Cylindrical
62	3	41
R[m] 	Phi[rad] 	Z[m] 	Br	Bphi	Bz	B [nT]
5.700000e+00		1.636246e+00		1.400000e+00		-3.058694e-14	4.442300e-06	-2.208215e-14	4.442300e-06	
5.700000e+00		1.636246e+00		1.600000e+00		3.868517e-14	3.999747e-06	-1.548207e-14	3.999747e-06	
5.700000e+00		1.636246e+00		1.800000e+00		6.021803e-14	3.376280e-06	5.036797e-14	3.376280e-06	
5.700000e+00		1.636246e+00		2.000000e+00		-4.524481e-14	2.552728e-06	3.871957e-14	2.552728e-06	
5.700000e+00		1.636246e+00		2.200000e+00		-1.053875e-13	1.543577e-06	-6.815566e-14	1.543577e-06	
5.700000e+00		1.636246e+00		2.400000e+00		1.056488e-13	4.102548e-07	1.964778e-14	4.102548e-07	
5.700000e+00		1.636246e+00		2.600000e+00		-7.244343e-13	-7.417276e-07	-3.023569e-14	7.417276e-07	
5.700000e+00		1.636246e+00		2.800000e+00		1.259329e-12	-1.787800e-06	7.707661e-14	1.787800e-06	
5.700000e+00		1.636246e+00		3.000000e+00		-4.611561e-13	-2.622018e-06	3.360010e-14	2.622018e-06	
5.700000e+00		1.636246e+00		3.200000e+00		-9.691441e-14	-3.186785e-06	1.270549e-14	3.186785e-06	
5.700000e+00		1.636246e+00		3.400000e+00		-1.181920e-12	-3.479830e-06	-1.696099e-13	3.479830e-06	
5.700000e+00		1.636246e+00		3.600000e+00		-1.159204e-12	-3.540515e-06	-2.693531e-13	3.540515e-06	
5.700000e+00		1.636246e+00		3.800000e+00		-5.248831e-13	-3.428102e-06	-6.437450e-17	3.428102e-06	
5.700000e+00		1.636246e+00		4.000000e+00		3.102490e-13	-3.203275e-06	1.835385e-13	3.203275e-06	
5.700000e+00		1.701696e+00		-4.000000e+00		7.099642e-14	-3.203482e-06	3.511460e-14	3.203482e-06	
5.700000e+00		1.701696e+00		-3.800000e+00		6.504581e-13	-3.428802e-06	-5.284130e-14	3.428802e-06	
5.700000e+00		1.701696e+00		-3.600000e+00		-1.438262e-12	-3.542644e-06	2.291766e-13	3.542644e-06	
5.700000e+00		1.701696e+00		-3.400000e+00		1.035349e-13	-3.485560e-06	-5.474543e-14	3.485560e-06	
5.700000e+00		1.701696e+00		-3.200000e+00		-8.828414e-13	-3.200252e-06	5.823860e-14	3.200252e-06	
5.700000e+00		1.701696e+00		-3.000000e+00		-1.401185e-13	-2.649382e-06	-2.575997e-14	2.649382e-06	
5.700000e+00		1.701696e+00		-2.800000e+00		-1.231046e-13	-1.835668e-06	2.558378e-14	1.835668e-06	
5.700000e+00		1.701696e+00		-2.600000e+00		-5.312214e-13	-8.141280e-07	3.686626e-14	8.141280e-07	
5.700000e+00		1.701696e+00		-2.400000e+00		2.063799e-13	3.142236e-07	-3.105562e-14	3.142236e-07	
5.700000e+00		1.701696e+00		-2.200000e+00		2.720865e-13	1.429208e-06	-3.425401e-14	1.429208e-06	
5.700000e+00		1.701696e+00		-2.000000e+00		-1.157853e-13	2.426809e-06	2.339166e-14	2.426809e-06	
5.700000e+00		1.701696e+00		-1.800000e+00		1.091054e-13	3.244373e-06	2.228035e-14	3.244373e-06	
5.700000e+00		1.701696e+00		-1.600000e+00		3.251071e-15	3.865237e-06	-1.349832e-14	3.865237e-06	
5.700000e+00		1.701696e+00		-1.400000e+00		9.418605e-14	4.306821e-06	9.207248e-15	4.306821e-06	
5.700000e+00		1.701696e+00		-1.200000e+00		-6.303982e-14	4.603479e-06	2.456396e-15	4.603479e-06	
5.700000e+00		1.701696e+00		-1.000000e+00		-3.873530e-14	4.792730e-06	1.204481e-14	4.792730e-06	
5.700000e+00		1.701696e+00		-8.000000e-01		6.261916e-14	4.907558e-06	3.840617e-14	4.907558e-06	
5.700000e+00		1.701696e+00		-6.000000e-01		1.084503e-13	4.973617e-06	-9.355479e-15	4.973617e-06	
5.700000e+00		1.701696e+00		-4.000000e-01		-5.727369e-14	5.009172e-06	-6.541635e-15	5.009172e-06	
5.700000e+00		1.701696e+00		-2.000000e-01		4.324791e-14	5.026112e-06	-1.078485e-14	5.026112e-06	
5.700000e+00		1.701696e+00		0.000000e+00		2.694545e-14	5.031052e-06	-1.916368e-14	5.031052e-06	
5.700000e+00		1.701696e+00		2.000000e-01		7.338969e-15	5.026112e-06	3.666594e-14	5.026112e-06	
5.700000e+00		1.701696e+00		4.000000e-01		9.999882e-15	5.009172e-06	-3.974872e-14	5.009172e-06	
5.700000e+00		1.701696e+00		6.000000e-01		9.988849e-14	4.973617e-06	3.252183e-14	4.973617e-06	
5.700000e+00		1.701696e+00		8.000000e-01		5.911472e-14	4.907558e-06	-2.456226e-14	4.907558e-06	
5.700000e+00		1.701696e+00		1.000000e+00		-7.481088e-14	4.792730e-06	-1.052015e-14	4.792730e-06	
5.700000e+00		1.701696e+00		1.200000e+00		-2.538154e-14	4.603479e-06	-1.670349e-15	4.603479e-06	
5.700000e+00		1.701696e+00		1.400000e+00		-5.687824e-14	4.306821e-06	-1.741500e-14	4.306821e-06	
5.700000e+00		1.701696e+00		1.600000e+00		8.492016e-14	3.865237e-06	3.624623e-14	3.865237e-06	
5.700000e+00		1.701696e+00		1.800000e+00		-6.846898e-14	3.244373e-06	-2.670525e-14	3.244373e-06	
5.700000e+00		1.701696e+00		2.000000e+00		8.366049e-14	2.426809e-06	6.557051e-14	2.426809e-06	
5.700000e+00		1.701696e+00		2.200000e+00		2.345961e-13	1.429208e-06	4.301911e-14	1.429208e-06	
5.700000e+00		1.701696e+00		2.400000e+00		9.984425e-14	3.142235e-07	9.490157e-15	3.142235e-07	
5.700000e+00		1.701696e+00		2.600000e+00		-4.756177e-13	-8.141279e-07	-1.436229e-14	8.141279e-07	
5.700000e+00		1.701696e+00		2.800000e+00		-1.611676e-13	-1.835668e-06	-2.186023e-14	1.835668e-06	
5.700000e+00		1.701696e+00		3.000000e+00		-2.345997e-14	-2.649382e-06	4.927360e-14	2.649382e-06	
5.700000e+00		1.701696e+00		3.200000e+00		-1.488917e-11	-3.200252e-06	-1.405509e-12	3.200252e-06	
5.700000e+00		1.701696e+00		3.400000e+00		5.425199e-14	-3.485560e-06	2.024070e-14	3.485560e-06	
5.700000e+00		1.701696e+00		3.600000e+00		-3.678728e-14	-3.542644e-06	3.703906e-14	3.542644e-06	
5.700000e+00		1.701696e+00		3.800000e+00		1.531668e-11	-3.428802e-06	2.798119e-12	3.428802e-06	
5.700000e+00		1.701696e+00		4.000000e+00		-1.643376e-12	-3.203482e-06	-3.421607e-13	3.203482e-06	
5.800000e+00		1.570796e+00		-4.000000e+00		-1.526444e-13	-2.921632e-06	2.053377e-14	2.921632e-06	
5.800000e+00		1.570796e+00		-3.800000e+00		3.966826e-13	-3.085365e-06	-2.354209e-13	3.085365e-06	
5.800000e+00		1.570796e+00		-3.600000e+00		-2.933008e-13	-3.143545e-06	-6.870115e-14	3.143545e-06	
5.800000e+00		1.570796e+00		-3.400000e+00		-7.412336e-14	-3.048894e-06	2.636814e-14	3.048894e-06	
5.800000e+00		1.570796e+00		-3.200000e+00		-4.187528e-14	-2.758432e-06	-3.899062e-14	2.758432e-06	
5.800000e+00		1.570796e+00		-3.000000e+00		-7.959990e-14	-2.247023e-06	-7.068998e-14	2.247023e-06	
5.800000e+00		1.570796e+00		-2.800000e+00		-1.831720e-13	-1.521464e-06	-1.582766e-14	1.521464e-06	
5.800000e+00		1.570796e+00		-2.600000e+00		-6.835879e-12	-6.279936e-07	-2.104707e-14	6.279936e-07	
5.800000e+00		1.570796e+00		-2.400000e+00		-3.253764e-14	3.535309e-07	5.376457e-14	3.535309e-07	
5.800000e+00		1.570796e+00		-2.200000e+00		5.279872e-14	1.329310e-06	-4.110820e-14	1.329310e-06	
5.800000e+00		1.570796e+00		-2.000000e+00		5.235858e-14	2.216707e-06	5.385266e-14	2.216707e-06	
5.800000e+00		1.570796e+00		-1.800000e+00		-4.559209e-14	2.962668e-06	4.135215e-15	2.962668e-06	
5.800000e+00		1.570796e+00		-1.600000e+00		7.666647e-15	3.548415e-06	8.543174e-15	3.548415e-06	
5.800000e+00		1.570796e+00		-1.400000e+00		-3.579736e-14	3.982359e-06	3.660876e-15	3.982359e-06	
5.800000e+00		1.570796e+00		-1.200000e+00		8.887036e-15	4.288277e-06	-2.847979e-14	4.288277e-06	
5.800000e+00		1.570796e+00		-1.000000e+00		9.048155e-14	4.494793e-06	2.881013e-14	4.494793e-06	
5.800000e+00		1.570796e+00		-8.000000e-01		-3.217974e-15	4.628703e-06	3.646900e-14	4.628703e-06	
5.800000e+00		1.570796e+00		-6.000000e-01		3.185722e-14	4.711898e-06	-2.238073e-14	4.711898e-06	
5.800000e+00		1.570796e+00		-4.000000e-01		9.001644e-15	4.760600e-06	-2.099032e-14	4.760600e-06	
5.800000e+00		1.570796e+00		-2.000000e-01		-7.704185e-14	4.785703e-06	-5.091113e-14	4.785703e-06	
5.800000e+00		1.570796e+00		0.000000e+00		8.515909e-14	4.793402e-06	-2.614649e-14	4.793402e-06	
5.800000e+00		1.570796e+00		2.000000e-01		-6.208378e-14	4.785703e-06	-3.798392e-14	4.785703e-06	
5.800000e+00		1.570796e+00		4.000000e-01		3.645643e-15	4.760600e-06	2.052022e-14	4.760600e-06	
5.800000e+00		1.570796e+00		6.000000e-01		1.042480e-13	4.711898e-06	-2.674507e-15	4.711898e-06	
5.800000e+00		1.570796e+00		8.000000e-01		-4.511471e-14	4.628703e-06	-1.793762e-14	4.628703e-06	
5.800000e+00		1.570796e+00		1.000000e+00		-5.172668e-14	4.494793e-06	3.064650e-14	4.494793e-06	
5.800000e+00		1.570796e+00		1.200000e+00		2.875445e-14	4.288277e-06	1.202448e-14	4.288277e-06	
5.800000e+00		1.570796e+00		1.400000e+00		-9.784769e-14	3.982359e-06	-8.629572e-15	3.982359e-06	
5.800000e+00		1.570796e+00		1.600000e+00		-7.143695e-14	3.548415e-06	-1.762676e-14	3.548415e-06	
5.800000e+00		1.570796e+00		1.800000e+00		6.703660e-14	2.962668e-06	2.775219e-14	2.962668e-06	
5.800000e+00		1.570796e+00		2.000000e+00		8.575447e-14	2.216706e-06	-2.816554e-14	2.216706e-06	
5.800000e+00		1.570796e+00		2.200000e+00		-4.632663e-14	1.329310e-06	4.906692e-14	1.329310e-06	
5.800000e+00		1.570796e+00		2.400000e+00		-1.028014e-13	3.535307e-07	-6.085085e-15	3.535307e-07	
5.800000e+00		1.570796e+00		2.600000e+00		-6.866830e-12	-6.279936e-07	-1.015593e-14	6.279936e-07	
5.800000e+00		1.570796e+00		2.800000e+00		-1.876538e-13	-1.521464e-06	5.854014e-14	1.521464e-06	
5.800000e+00		1.570796e+00		3.000000e+00		-3.034819e-13	-2.247023e-06	9.837441e-15	2.247023e-06	
5.800000e+00		1.570796e+00		3.200000e+00		7.936262e-14	-2.758433e-06	2.118091e-14	2.758433e-06	
5.800000e+00		1.570796e+00		3.400000e+00		6.779760e-14	-3.048894e-06	8.564858e-14	3.048894e-06	
5.800000e+00		1.570796e+00		3.600000e+00		2.826689e-13	-3.143545e-06	1.008172e-13	3.143545e-06	
5.800000e+00		1.570796e+00		3.800000e+00		-1.145904e-13	-3.085365e-06	1.963761e-14	3.085365e-06	
5.800000e+00		1.570796e+00		4.000000e+00		2.597434e-12	-2.921632e-06	5.724486e-13	2.921632e-06	
5.800000e+00		1.636246e+00		-4.000000e+00		5.970529e-13	-2.921519e-06	-6.468791e-14	2.921519e-06	
5.800000e+00		1.636246e+00		-3.800000e+00		4.215796e-13	-3.085002e-06	8.949750e-15	3.085002e-06	
5.800000e+00		1.636246e+00		-3.600000e+00		-3.801704e-13	-3.142492e-06	-2.744387e-16	3.142492e-06	
5.800000e+00		1.636246e+00		-3.400000e+00		1.012043e-13	-3.046182e-06	-6.001398e-14	3.046182e-06	
5.800000e+00		1.636246e+00		-3.200000e+00		-3.449907e-13	-2.752296e-06	1.060824e-14	2.752296e-06	
5.800000e+00		1.636246e+00		-3.000000e+00		9.536843e-13	-2.234937e-06	-1.222573e-13	2.234937e-06	
5.800000e+00		1.636246e+00		-2.800000e+00		4.156829e-13	-1.500798e-06	-2.879912e-16	1.500798e-06	
5.800000e+00		1.636246e+00		-2.600000e+00		-6.491262e-13	-5.971744e-07	-1.108597e-14	5.971744e-07	
5.800000e+00		1.636246e+00		-2.400000e+00		1.465504e-13	3.941546e-07	-4.743385e-16	3.941546e-07	
5.800000e+00		1.636246e+00		-2.200000e+00		2.180601e-13	1.377657e-06	-5.618200e-14	1.377657e-06	
5.800000e+00		1.636246e+00		-2.000000e+00		6.258827e-14	2.270051e-06	5.931264e-14	2.270051e-06	
5.800000e+00		1.636246e+00		-1.800000e+00		4.072845e-14	3.018701e-06	6.335806e-15	3.018701e-06	
5.800000e+00		1.636246e+00		-1.600000e+00		-8.035770e-14	3.605670e-06	-2.125206e-14	3.605670e-06	
5.800000e+00		1.636246e+00		-1.400000e+00		3.276827e-14	4.040092e-06	-1.634774e-15	4.040092e-06	
5.800000e+00		1.636246e+00		-1.200000e+00		1.935226e-14	4.346174e-06	-1.181611e-14	4.346174e-06	
5.800000e+00		1.636246e+00		-1.000000e+00		-6.822141e-14	4.552740e-06	-2.930734e-15	4.552740e-06	
5.800000e+00		1.636246e+00		-8.000000e-01		8.203650e-14	4.686663e-06	4.707555e-14	4.686663e-06	
5.800000e+00		1.636246e+00		-6.000000e-01		-1.080144e-13	4.769862e-06	1.259284e-14	4.769862e-06	
5.800000e+00		1.636246e+00		-4.000000e-01		2.502485e-14	4.818565e-06	-1.580352e-14	4.818565e-06	
5.800000e+00		1.636246e+00		-2.000000e-01		-9.295454e-15	4.843668e-06	-9.313127e-15	4.843668e-06	
5.800000e+00		1.636246e+00		0.000000e+00		9.960227e-14	4.851368e-06	-1.164837e-15	4.851368e-06	
5.800000e+00		1.636246e+00		2.000000e-01		2.619721e-14	4.843668e-06	5.235934e-15	4.843668e-06	
5.800000e+00		1.636246e+00		4.000000e-01		-3.542577e-14	4.818566e-06	8.736298e-15	4.818566e-06	
5.800000e+00		1.636246e+00		6.000000e-01		-6.215210e-14	4.769862e-06	-7.390362e-15	4.769862e-06	
5.800000e+00		1.636246e+00		8.000000e-01		-2.256189e-14	4.686664e-06	-2.346197e-14	4.686664e-06	
5.800000e+00		1.636246e+00		1.000000e+00		-1.011541e-14	4.552739e-06	-5.000035e-14	4.552739e-06	
5.800000e+00		1.636246e+00		1.200000e+00		1.487846e-14	4.346174e-06	6.791510e-15	4.346174e-06	
5.800000e+00		1.636246e+00		1.400000e+00		-9.169308e-14	4.040092e-06	-2.896853e-16	4.040092e-06	
5.800000e+00		1.636246e+00		1.600000e+00		-1.281163e-13	3.605670e-06	3.715764e-14	3.605670e-06	
5.800000e+00		1.636246e+00		1.800000e+00		-2.053664e-13	3.018701e-06	3.517220e-14	3.018701e-06	
5.800000e+00		1.636246e+00		2.000000e+00		3.290188e-14	2.270051e-06	-5.424738e-14	2.270051e-06	
5.800000e+00		1.636246e+00		2.200000e+00		-1.116112e-13	1.377657e-06	2.380163e-14	1.377657e-06	
5.800000e+00		1.636246e+00		2.400000e+00		3.956885e-14	3.941546e-07	2.581756e-15	3.941546e-07	
5.800000e+00		1.636246e+00		2.600000e+00		-1.114968e-12	-5.971742e-07	7.163527e-14	5.971742e-07	
5.800000e+00		1.636246e+00		2.800000e+00		1.080850e-12	-1.500798e-06	1.249746e-13	1.500798e-06	
5.800000e+00		1.636246e+00		3.000000e+00		1.052334e-13	-2.234937e-06	8.690897e-14	2.234937e-06	
5.800000e+00		1.636246e+00		3.200000e+00		-6.142644e-13	-2.752296e-06	-8.288726e-14	2.752296e-06	
5.800000e+00		1.636246e+00		3.400000e+00		-4.024736e-13	-3.046182e-06	3.541614e-14	3.046182e-06	
5.800000e+00		1.636246e+00		3.600000e+00		-2.899848e-13	-3.142492e-06	1.046933e-14	3.142492e-06	
5.800000e+00		1.636246e+00		3.800000e+00		3.424162e-13	-3.085002e-06	7.078993e-14	3.085002e-06	
5.800000e+00		1.636246e+00		4.000000e+00		3.378165e-13	-2.921519e-06	4.077786e-14	2.921519e-06	
5.800000e+00		1.701696e+00		-4.000000e+00		-1.614878e-13	-2.921632e-06	6.097960e-14	2.921632e-06	
5.800000e+00		1.701696e+00		-3.800000e+00		8.273116e-14	-3.085365e-06	5.671733e-14	3.085365e-06	
5.800000e+00		1.701696e+00		-3.600000e+00		-6.466086e-13	-3.143545e-06	1.647581e-13	3.143545e-06	
5.800000e+00		1.701696e+00		-3.400000e+00		-2.974208e-13	-3.048894e-06	5.026294e-14	3.048894e-06	
5.800000e+00		1.701696e+00		-3.200000e+00		-1.594212e-13	-2.758432e-06	6.355119e-14	2.758432e-06	
5.800000e+00		1.701696e+00		-3.000000e+00		-2.056018e-13	-2.247023e-06	-9.510486e-15	2.247023e-06	
5.800000e+00		1.701696e+00		-2.800000e+00		-2.688831e-13	-1.521464e-06	2.049142e-14	1.521464e-06	
5.800000e+00		1.701696e+00		-2.600000e+00		-6.667166e-12	-6.279936e-07	3.730672e-14	6.279936e-07	
5.800000e+00		1.701696e+00		-2.400000e+00		6.071723e-14	3.535308e-07	2.137911e-15	3.535308e-07	
5.800000e+00		1.701696e+00		-2.200000e+00		1.483597e-14	1.329310e-06	-7.060867e-15	1.329310e-06	
5.800000e+00		1.701696e+00		-2.000000e+00		3.169656e-14	2.216706e-06	-9.117463e-15	2.216706e-06	
5.800000e+00		1.701696e+00		-1.800000e+00		-7.736011e-14	2.962668e-06	1.236329e-14	2.962668e-06	
5.800000e+00		1.701696e+00		-1.600000e+00		-1.393655e-13	3.548415e-06	3.988509e-14	3.548415e-06	
5.800000e+00		1.701696e+00		-1.400000e+00		-7.409197e-14	3.982359e-06	3.499432e-14	3.982359e-06	
5.800000e+00		1.701696e+00		-1.200000e+00		7.274160e-14	4.288277e-06	-2.508912e-15	4.288277e-06	
5.800000e+00		1.701696e+00		-1.000000e+00		7.515679e-14	4.494793e-06	-1.629183e-14	4.494793e-06	
5.800000e+00		1.701696e+00		-8.000000e-01		-1.677779e-14	4.628703e-06	-3.330534e-15	4.628703e-06	
5.800000e+00		1.701696e+00		-6.000000e-01		1.372586e-14	4.711898e-06	1.873722e-14	4.711898e-06	
5.800000e+00		1.701696e+00		-4.000000e-01		6.172871e-16	4.760600e-06	6.292608e-15	4.760600e-06	
5.800000e+00		1.701696e+00		-2.000000e-01		-9.413629e-14	4.785703e-06	-3.061770e-14	4.785703e-06	
5.800000e+00		1.701696e+00		0.000000e+00		3.920387e-14	4.793402e-06	-1.546140e-14	4.793402e-06	
5.800000e+00		1.701696e+00		2.000000e-01		3.353986e-14	4.785703e-06	-1.032703e-14	4.785703e-06	
5.800000e+00		1.701696e+00		4.000000e-01		3.022215e-14	4.760600e-06	-5.261769e-15	4.760600e-06	
5.800000e+00		1.701696e+00		6.000000e-01		6.120477e-14	4.711898e-06	1.196858e-14	4.711898e-06	
5.800000e+00		1.701696e+00		8.000000e-01		-1.141442e-13	4.628703e-06	-5.766600e-15	4.628703e-06	
5.800000e+00		1.701696e+00		1.000000e+00		-3.235263e-14	4.494793e-06	5.041371e-14	4.494793e-06	
5.800000e+00		1.701696e+00		1.200000e+00		-1.737190e-14	4.288277e-06	4.870439e-15	4.288277e-06	
5.800000e+00		1.701696e+00		1.400000e+00		2.072146e-14	3.982359e-06	-4.936339e-14	3.982359e-06	
5.800000e+00		1.701696e+00		1.600000e+00		-5.846361e-14	3.548415e-06	-7.081534e-14	3.548415e-06	
5.800000e+00		1.701696e+00		1.800000e+00		-1.669437e-13	2.962668e-06	3.919730e-14	2.962668e-06	
5.800000e+00		1.701696e+00		2.000000e+00		1.364572e-13	2.216707e-06	-3.838753e-15	2.216707e-06	
5.800000e+00		1.701696e+00		2.200000e+00		-6.681488e-14	1.329310e-06	1.610040e-14	1.329310e-06	
5.800000e+00		1.701696e+00		2.400000e+00		1.997146e-14	3.535307e-07	-4.181971e-14	3.535307e-07	
5.800000e+00		1.701696e+00		2.600000e+00		-6.745839e-12	-6.279938e-07	-4.446245e-14	6.279938e-07	
5.800000e+00		1.701696e+00		2.800000e+00		-2.369228e-13	-1.521464e-06	-6.308701e-15	1.521464e-06	
5.800000e+00		1.701696e+00		3.000000e+00		-2.471576e-13	-2.247023e-06	-6.427286e-15	2.247023e-06	
5.800000e+00		1.701696e+00		3.200000e+00		-1.312708e-13	-2.758432e-06	-7.021564e-14	2.758432e-06	
5.800000e+00		1.701696e+00		3.400000e+00		-1.804439e-13	-3.048894e-06	-1.146205e-13	3.048894e-06	
5.800000e+00		1.701696e+00		3.600000e+00		2.872486e-13	-3.143545e-06	4.761003e-14	3.143545e-06	
5.800000e+00		1.701696e+00		3.800000e+00		-1.516065e-13	-3.085365e-06	-3.546696e-14	3.085365e-06	
5.800000e+00		1.701696e+00		4.000000e+00		2.699769e-12	-2.921632e-06	5.854014e-13	2.921632e-06	
5.900000e+00		1.570796e+00		-4.000000e+00		-4.185267e-14	-2.660893e-06	-3.615137e-14	2.660893e-06	
5.900000e+00		1.570796e+00		-3.800000e+00		-6.385420e-13	-2.774860e-06	-2.461071e-13	2.774860e-06	
5.900000e+00		1.570796e+00		-3.600000e+00		-1.372470e-13	-2.790553e-06	4.497914e-14	2.790553e-06	
5.900000e+00		1.570796e+00		-3.400000e+00		1.926259e-13	-2.670577e-06	-1.137735e-14	2.670577e-06	
5.900000e+00		1.570796e+00		-3.200000e+00		9.360151e-14	-2.382863e-06	1.054048e-14	2.382863e-06	
5.900000e+00		1.570796e+00		-3.000000e+00		-5.163234e-13	-1.910867e-06	-3.216862e-14	1.910867e-06	
5.900000e+00		1.570796e+00		-2.800000e+00		4.194438e-13	-1.263390e-06	2.119954e-14	1.263390e-06	
5.900000e+00		1.570796e+00		-2.600000e+00		2.971523e-11	-4.790791e-07	2.713724e-14	4.790791e-07	
5.900000e+00		1.570796e+00		-2.400000e+00		9.635480e-13	3.786507e-07	-9.333964e-14	3.786507e-07	
5.900000e+00		1.570796e+00		-2.200000e+00		-3.071405e-13	1.235957e-06	1.352034e-14	1.235957e-06	
5.900000e+00		1.570796e+00		-2.000000e+00		2.553546e-14	2.026679e-06	-5.277862e-14	2.026679e-06	
5.900000e+00		1.570796e+00		-1.800000e+00		1.128294e-13	2.705927e-06	-1.674584e-14	2.705927e-06	
5.900000e+00		1.570796e+00		-1.600000e+00		-1.628836e-13	3.254468e-06	-2.642743e-16	3.254468e-06	
5.900000e+00		1.570796e+00		-1.400000e+00		9.724362e-14	3.674686e-06	4.529424e-14	3.674686e-06	
5.900000e+00		1.570796e+00		-1.200000e+00		1.235668e-13	3.982471e-06	2.658752e-14	3.982471e-06	
5.900000e+00		1.570796e+00		-1.000000e+00		9.769598e-14	4.199283e-06	1.321541e-14	4.199283e-06	
5.900000e+00		1.570796e+00		-8.000000e-01		-3.326831e-14	4.346542e-06	-7.775762e-15	4.346542e-06	
5.900000e+00		1.570796e+00		-6.000000e-01		1.378143e-14	4.442594e-06	5.652081e-14	4.442594e-06	
5.900000e+00		1.570796e+00		-4.000000e-01		-8.735524e-14	4.501551e-06	5.278074e-14	4.501551e-06	
5.900000e+00		1.570796e+00		-2.000000e-01		1.314574e-14	4.533162e-06	-4.141949e-14	4.533162e-06	
5.900000e+00		1.570796e+00		0.000000e+00		-2.667753e-14	4.543083e-06	-4.135831e-14	4.543083e-06	
5.900000e+00		1.570796e+00		2.000000e-01		-5.629697e-14	4.533162e-06	2.063288e-14	4.533162e-06	
5.900000e+00		1.570796e+00		4.000000e-01		-7.496335e-14	4.501551e-06	1.474261e-14	4.501551e-06	
5.900000e+00		1.570796e+00		6.000000e-01		4.134190e-14	4.442593e-06	-4.431719e-14	4.442593e-06	
5.900000e+00		1.570796e+00		8.000000e-01		-5.073403e-15	4.346542e-06	3.165277e-14	4.346542e-06	
5.900000e+00		1.570796e+00		1.000000e+00		2.551636e-14	4.199283e-06	3.625640e-14	4.199283e-06	
5.900000e+00		1.570796e+00		1.200000e+00		5.488713e-14	3.982471e-06	1.794693e-14	3.982471e-06	
5.900000e+00		1.570796e+00		1.400000e+00		-3.634708e-14	3.674686e-06	-5.011047e-15	3.674686e-06	
5.900000e+00		1.570796e+00		1.600000e+00		4.909969e-14	3.254468e-06	-3.610054e-14	3.254468e-06	
5.900000e+00		1.570796e+00		1.800000e+00		5.220221e-14	2.705927e-06	-7.442709e-14	2.705927e-06	
5.900000e+00		1.570796e+00		2.000000e+00		8.878989e-14	2.026679e-06	4.128439e-15	2.026679e-06	
5.900000e+00		1.570796e+00		2.200000e+00		-1.945515e-14	1.235957e-06	-1.397604e-14	1.235957e-06	
5.900000e+00		1.570796e+00		2.400000e+00		-2.542824e-13	3.786504e-07	6.013934e-15	3.786504e-07	
5.900000e+00		1.570796e+00		2.600000e+00		2.964219e-11	-4.790789e-07	1.303923e-14	4.790789e-07	
5.900000e+00		1.570796e+00		2.800000e+00		5.834650e-13	-1.263390e-06	6.149967e-14	1.263390e-06	
5.900000e+00		1.570796e+00		3.000000e+00		-3.624889e-13	-1.910867e-06	-8.588914e-15	1.910867e-06	
5.900000e+00		1.570796e+00		3.200000e+00		5.010206e-13	-2.382863e-06	1.542007e-13	2.382863e-06	
5.900000e+00		1.570796e+00		3.400000e+00		6.648548e-14	-2.670577e-06	-3.673243e-14	2.670577e-06	
5.900000e+00		1.570796e+00		3.600000e+00		-3.636813e-13	-2.790553e-06	-1.134685e-14	2.790553e-06	
5.900000e+00		1.570796e+00		3.800000e+00		4.861627e-14	-2.774859e-06	1.665267e-15	2.774859e-06	
5.900000e+00		1.570796e+00		4.000000e+00		2.238069e-13	-2.660893e-06	1.158080e-13	2.660893e-06	
5.900000e+00		1.636246e+00		-4.000000e+00		2.841475e-13	-2.660832e-06	-2.408453e-14	2.660832e-06	
5.900000e+00		1.636246e+00		-3.800000e+00		-5.065943e-13	-2.774671e-06	1.807196e-13	2.774671e-06	
5.900000e+00		1.636246e+00		-3.600000e+00		-9.736793e-13	-2.790031e-06	7.326835e-15	2.790031e-06	
5.900000e+00		1.636246e+00		-3.400000e+00		2.751130e-13	-2.669285e-06	-5.752031e-14	2.669285e-06	
5.900000e+00		1.636246e+00		-3.200000e+00		-8.338507e-13	-2.380042e-06	6.738655e-14	2.380042e-06	
5.900000e+00		1.636246e+00		-3.000000e+00		-4.354995e-13	-1.905466e-06	1.335906e-13	1.905466e-06	
5.900000e+00		1.636246e+00		-2.800000e+00		-1.134412e-13	-1.254345e-06	1.020370e-13	1.254345e-06	
5.900000e+00		1.636246e+00		-2.600000e+00		-2.132053e-12	-4.657550e-07	2.286650e-13	4.657550e-07	
5.900000e+00		1.636246e+00		-2.400000e+00		-6.941087e-13	3.960958e-07	1.391302e-13	3.960958e-07	
5.900000e+00		1.636246e+00		-2.200000e+00		3.401572e-13	1.256700e-06	-3.388471e-14	1.256700e-06	
